time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2514.751128285481,88378.53125,71.2544937133789,0.0,0.0,2.281604700002424,1.0
2514.7513597840907,90400.8671875,72.03490447998047,64.0,1.0,2.964940122709888,1.0
2514.7515912831655,88350.03125,71.2506332397461,0.0,0.0,2.265981876464841,1.0
2514.7518227817745,88305.390625,71.23556518554688,0.0,0.0,2.247939039068925,1.0
2514.7520542808497,88755.953125,71.39513397216797,1088.0,1.0,2.3979627368805048,1.0
2514.7522857794593,88746.3671875,71.40406036376953,64.0,1.0,2.3919026427724717,1.0
2514.7525172785336,88538.9765625,71.3154296875,0.0,0.0,2.3187927795335836,1.0
2514.752748777142,88366.9296875,71.2539291381836,0.0,0.0,2.2577309999277664,1.0
2514.752980276217,88340.3984375,71.24099731445312,0.0,0.0,2.2460781591970713,1.0
2514.753211774826,88352.890625,71.25175476074219,0.0,0.0,2.2477054859920687,1.0
2514.7534432739003,88485.40625,71.3092269897461,0.0,0.0,2.2900753809913184,1.0
2514.7536747729746,88433.2421875,71.28998565673828,0.0,0.0,2.269860741137634,1.0
2514.7539062715837,88500.2578125,71.31814575195312,0.0,0.0,2.2900973426681115,1.0
2514.7541377706584,88403.421875,71.28093719482422,0.0,0.0,2.2548224920508706,1.0
2514.754369269267,88439.9765625,71.2919921875,0.0,0.0,2.26480993913007,1.0
2514.7546007683413,88417.7421875,71.24836730957031,0.0,0.0,2.2549065226248435,1.0
2514.7548322669504,88408.9609375,71.26133728027344,0.0,0.0,2.249601319899404,1.0
2514.755063766025,88379.2265625,71.27388000488281,0.0,0.0,2.2372317436504208,1.0
2514.755295264634,88528.59375,71.31318664550781,0.0,0.0,2.2855935639631952,1.0
2514.755526763708,88379.203125,71.2523422241211,0.0,0.0,2.2327460523472045,1.0
2514.755758262317,88388.125,71.25566864013672,0.0,0.0,2.233581152775481,1.0
2514.755989761392,88213.2265625,71.19348907470703,0.0,0.0,2.1721687616635474,1.0
2514.7562212600005,88429.265625,71.2748794555664,0.0,0.0,2.2432403614522984,1.0
2514.756452759075,88401.140625,71.27118682861328,0.0,0.0,2.231619672427174,1.0
2514.756684257684,88383.8671875,71.27103424072266,0.0,0.0,2.223706594804325,1.0
2514.7569157567586,88483.0546875,71.29037475585938,0.0,0.0,2.25527102476433,1.0
2514.7571472553673,88322.2109375,71.24066162109375,0.0,0.0,2.19878944741773,1.0
2514.7573787544416,88380.6015625,71.2647476196289,0.0,0.0,2.2165913493536156,1.0
2514.7576102530506,88494.03125,71.32351684570312,0.0,0.0,2.253057070842256,1.0
2514.7578417521254,88387.96875,71.26319885253906,0.0,0.0,2.2152190179132107,1.0
2514.758073250734,88460.1484375,71.28860473632812,0.0,0.0,2.2377653752394417,1.0
2514.7583047498083,88387.2421875,71.2538070678711,0.0,0.0,2.211210597930428,1.0
2514.7585362484174,88493.890625,71.30451202392578,0.0,0.0,2.245474343516075,1.0
2514.7587677474917,88317.828125,71.23636627197266,0.0,0.0,2.184048572689761,1.0
2514.7589992465664,88552.578125,71.31546783447266,0.0,0.0,2.2617226815348523,1.0
2514.759230745175,88441.0390625,71.28319549560547,0.0,0.0,2.2221911948153537,1.0
2514.7594622442493,88418.28125,71.2812728881836,0.0,0.0,2.2127376646903665,1.0
2514.7596937428584,88377.96875,71.26769256591797,0.0,0.0,2.1973655699589614,1.0
2514.759925241933,88440.4453125,71.2738265991211,0.0,0.0,2.2168048774831375,1.0
2514.760156740542,88441.625,71.27873229980469,0.0,0.0,2.2155185715887895,1.0
2514.760388239616,88358.734375,71.2594985961914,0.0,0.0,2.1858030045897237,1.0
2514.760619738225,88403.4609375,71.28074645996094,0.0,0.0,2.1992945925334255,1.0
2514.7608512373,88315.234375,71.25659942626953,0.0,0.0,2.1678170686801073,1.0
2514.7610827359085,88496.875,71.30211639404297,0.0,0.0,2.2276715222399877,1.0
2514.761314234983,88355.7421875,71.26628112792969,0.0,0.0,2.17833357183761,1.0
2514.761545733592,88371.1328125,71.2470474243164,0.0,0.0,2.181973099704398,1.0
2514.7617772326666,88257.7265625,71.2165298461914,0.0,0.0,2.142058397054424,1.0
2514.7620087312753,88411.0703125,71.28506469726562,0.0,0.0,2.1924011816955575,1.0
2514.7622402303496,88344.453125,71.2367935180664,0.0,0.0,2.1683512590734235,1.0
2514.762471728959,88456.1484375,71.30498504638672,0.0,0.0,2.2046337025441747,1.0
2514.7627032280343,88364.234375,71.25447845458984,0.0,0.0,2.172062184598874,1.0
2514.7629347266434,88503.7578125,71.30316162109375,0.0,0.0,2.217784664717687,1.0
2514.763166225718,88446.1328125,71.29827117919922,0.0,0.0,2.196843408735691,1.0
2514.7633977243268,88615.53125,71.35554504394531,0.0,0.0,2.252693982543167,1.0
2514.763629223401,88381.0859375,71.25122833251953,0.0,0.0,2.171988852431455,1.0
2514.76386072201,88362.9453125,71.25737762451172,0.0,0.0,2.164448714192334,1.0
2514.764092221085,88370.390625,71.26995849609375,0.0,0.0,2.165574841349627,1.0
2514.7643237196935,88366.9765625,71.24723815917969,0.0,0.0,2.1630429728801874,1.0
2514.764555218768,88451.328125,71.29264831542969,0.0,0.0,2.1901985016856496,1.0
